-55.00000,4.00000,2787.00000
-55.00000,5.00000,2751.00000
-55.00000,6.00000,2719.00000
-55.00000,7.00000,2691.00000
-55.00000,8.00000,2667.00000
-55.00000,9.00000,2647.00000
-55.00000,10.00000,2631.00000
-55.00000,11.00000,2619.00000
-55.00000,12.00000,2611.00000
-55.00000,13.00000,2607.00000
-55.00000,14.00000,2607.00000
-55.00000,15.00000,2611.00000
-55.00000,16.00000,2619.00000
-55.00000,17.00000,2631.00000
-55.00000,18.00000,2647.00000
-55.00000,19.00000,2667.00000
-55.00000,20.00000,2691.00000
-55.00000,21.00000,2719.00000
-55.00000,22.00000,2751.00000
-55.00000,23.00000,2787.00000
-55.00000,24.00000,2827.00000
-55.00000,25.00000,2871.00000
-55.00000,26.00000,2919.00000
-55.00000,27.00000,2971.00000
-55.00000,28.00000,3027.00000
-55.00000,29.00000,3087.00000
-55.00000,30.00000,3151.00000
-55.00000,31.00000,3219.00000
-55.00000,32.00000,3291.00000
-55.00000,33.00000,3367.00000
-55.00000,34.00000,3447.00000
-55.00000,35.00000,3531.00000
-55.00000,36.00000,3619.00000
-55.00000,37.00000,3711.00000
-55.00000,38.00000,3807.00000
-55.00000,39.00000,3907.00000
-55.00000,40.00000,4011.00000
-55.00000,41.00000,4119.00000
-55.00000,42.00000,4231.00000
-55.00000,43.00000,4347.00000
-55.00000,44.00000,4467.00000
-55.00000,45.00000,4591.00000
-55.00000,46.00000,4719.00000
-55.00000,47.00000,4851.00000
-55.00000,48.00000,4987.00000
-55.00000,49.00000,5127.00000
-55.00000,50.00000,5271.00000
-55.00000,51.00000,5419.00000
-55.00000,52.00000,5571.00000
-55.00000,53.00000,5727.00000
-55.00000,54.00000,5887.00000
-55.00000,55.00000,6051.00000
-55.00000,56.00000,6219.00000
-55.00000,57.00000,6391.00000
-55.00000,58.00000,6567.00000
-55.00000,59.00000,6747.00000
-55.00000,60.00000,6931.00000
-55.00000,61.00000,7119.00000
-55.00000,62.00000,7311.00000
-55.00000,63.00000,7507.00000
-55.00000,64.00000,7707.00000
-55.00000,65.00000,7911.00000
-55.00000,66.00000,8119.00000
-55.00000,67.00000,8331.00000
-55.00000,68.00000,8547.00000
-55.00000,69.00000,8767.00000
-55.00000,70.00000,8991.00000
-55.00000,71.00000,9219.00000
-55.00000,72.00000,9451.00000
-55.00000,73.00000,9687.00000
-55.00000,74.00000,9927.00000
-55.00000,75.00000,10171.00000
-55.00000,76.00000,10419.00000
-55.00000,77.00000,10671.00000
-55.00000,78.00000,10927.00000
-55.00000,79.00000,11187.00000
-55.00000,80.00000,11451.00000
-55.00000,81.00000,11719.00000
-55.00000,82.00000,11991.00000
-55.00000,83.00000,12267.00000
-55.00000,84.00000,12547.00000
-55.00000,85.00000,12831.00000
-55.00000,86.00000,13119.00000
-55.00000,87.00000,13411.00000
-55.00000,88.00000,13707.00000
-55.00000,89.00000,14007.00000
-55.00000,90.00000,14311.00000
-55.00000,91.00000,14619.00000
-55.00000,92.00000,14931.00000
-55.00000,93.00000,15247.00000
-55.00000,94.00000,15567.00000
-55.00000,95.00000,15891.00000
-55.00000,96.00000,16219.00000
-55.00000,97.00000,16551.00000
-55.00000,98.00000,16887.00000
-55.00000,99.00000,17227.00000
-55.00000,100.00000,17571.00000
-54.00000,-100.00000,28163.00000
-54.00000,-99.00000,27712.00000
-54.00000,-98.00000,27265.00000
-54.00000,-97.00000,26822.00000
-54.00000,-96.00000,26383.00000
-54.00000,-95.00000,25948.00000
-54.00000,-94.00000,25517.00000
-54.00000,-93.00000,25090.00000
-54.00000,-92.00000,24667.00000
-54.00000,-91.00000,24248.00000
-54.00000,-90.00000,23833.00000
-54.00000,-89.00000,23422.00000
-54.00000,-88.00000,23015.00000
-54.00000,-87.00000,22612.00000
-54.00000,-86.00000,22213.00000
-54.00000,-85.00000,21818.00000
-54.00000,-84.00000,21427.00000
-54.00000,-83.00000,21040.00000
-54.00000,-82.00000,20657.00000
-54.00000,-81.00000,20278.00000
-54.00000,-80.00000,19903.00000
-54.00000,-79.00000,19532.00000
-54.00000,-78.00000,19165.00000
-54.00000,-77.00000,18802.00000
-54.00000,-76.00000,18443.00000
-54.00000,-75.00000,18088.00000
-54.00000,-74.00000,17737.00000
-54.00000,-73.00000,17390.00000
-54.00000,-72.00000,17047.00000
-54.00000,-71.00000,16708.00000
-54.00000,-70.00000,16373.00000
-54.00000,-69.00000,16042.00000
-54.00000,-68.00000,15715.00000
-54.00000,-67.00000,15392.00000
-54.00000,-66.00000,15073.00000
-54.00000,-65.00000,14758.00000
-54.00000,-64.00000,14447.00000
-54.00000,-63.00000,14140.00000
-54.00000,-62.00000,13837.00000
-54.00000,-61.00000,13538.00000
-54.00000,-60.00000,13243.00000
-54.00000,-59.00000,12952.00000
-54.00000,-58.00000,12665.00000
-54.00000,-57.00000,12382.00000
-54.00000,-56.00000,12103.00000
-54.00000,-55.00000,11828.00000
-54.00000,-54.00000,11557.00000
-54.00000,-53.00000,11290.00000
-54.00000,-52.00000,11027.00000
-54.00000,-51.00000,10768.00000
-54.00000,-50.00000,10513.00000
-54.00000,-49.00000,10262.00000
-54.00000,-48.00000,10015.00000
-54.00000,-47.00000,9772.00000
-54.00000,-46.00000,9533.00000
-54.00000,-45.00000,9298.00000
-54.00000,-44.00000,9067.00000
-54.00000,-43.00000,8840.00000
-54.00000,-42.00000,8617.00000
-54.00000,-41.00000,8398.00000
-54.00000,-40.00000,8183.00000
-54.00000,-39.00000,7972.00000
-54.00000,-38.00000,7765.00000
-54.00000,-37.00000,7562.00000
-54.00000,-36.00000,7363.00000
-54.00000,-35.00000,7168.00000
-54.00000,-34.00000,6977.00000
-54.00000,-33.00000,6790.00000
-54.00000,-32.00000,6607.00000
-54.00000,-31.00000,6428.00000
-54.00000,-30.00000,6253.00000
-54.00000,-29.00000,6082.00000
-54.00000,-28.00000,5915.00000
-54.00000,-27.00000,5752.00000
-54.00000,-26.00000,5593.00000
-54.00000,-25.00000,5438.00000
-54.00000,-24.00000,5287.00000
-54.00000,-23.00000,5140.00000
-54.00000,-22.00000,4997.00000
-54.00000,-21.00000,4858.00000
-54.00000,-20.00000,4723.00000
-54.00000,-19.00000,4592.00000
-54.00000,-18.00000,4465.00000
-54.00000,-17.00000,4342.00000
-54.00000,-16.00000,4223.00000
-54.00000,-15.00000,4108.00000
-54.00000,-14.00000,3997.00000
-54.00000,-13.00000,3890.00000
-54.00000,-12.00000,3787.00000
-54.00000,-11.00000,3688.00000
-54.00000,-10.00000,3593.00000
-54.00000,-9.00000,3502.00000
-54.00000,-8.00000,3415.00000
-54.00000,-7.00000,3332.00000
-54.00000,-6.00000,3253.00000
-54.00000,-5.00000,3178.00000
-54.00000,-4.00000,3107.00000
-54.00000,-3.00000,3040.00000
-54.00000,-2.00000,2977.00000
-54.00000,-1.00000,2918.00000
-54.00000,0.00000,2863.00000
-54.00000,1.00000,2812.00000
-54.00000,2.00000,2765.00000
-54.00000,3.00000,2722.00000
-54.00000,4.00000,2683.00000
-54.00000,5.00000,2648.00000
-54.00000,6.00000,2617.00000
-54.00000,7.00000,2590.00000
-54.00000,8.00000,2567.00000
-54.00000,9.00000,2548.00000
-54.00000,10.00000,2533.00000
-54.00000,11.00000,2522.00000
-54.00000,12.00000,2515.00000
-54.00000,13.00000,2512.00000
-54.00000,14.00000,2513.00000
-54.00000,15.00000,2518.00000
-54.00000,16.00000,2527.00000
-54.00000,17.00000,2540.00000
-54.00000,18.00000,2557.00000
-54.00000,19.00000,2578.00000
-54.00000,20.00000,2603.00000
-54.00000,21.00000,2632.00000
-54.00000,22.00000,2665.00000
-54.00000,23.00000,2702.00000
-54.00000,24.00000,2743.00000
-54.00000,25.00000,2788.00000
-54.00000,26.00000,2837.00000
-54.00000,27.00000,2890.00000
-54.00000,28.00000,2947.00000
-54.00000,29.00000,3008.00000
-54.00000,30.00000,3073.00000
-54.00000,31.00000,3142.00000
-54.00000,32.00000,3215.00000
-54.00000,33.00000,3292.00000
-54.00000,34.00000,3373.00000
-54.00000,35.00000,3458.00000
-54.00000,36.00000,3547.00000
-54.00000,37.00000,3640.00000
-54.00000,38.00000,3737.00000
-54.00000,39.00000,3838.00000
-54.00000,40.00000,3943.00000
-54.00000,41.00000,4052.00000
-54.00000,42.00000,4165.00000
-54.00000,43.00000,4282.00000
-54.00000,44.00000,4403.00000
-54.00000,45.00000,4528.00000
-54.00000,46.00000,4657.00000
-54.00000,47.00000,4790.00000
-54.00000,48.00000,4927.00000
-54.00000,49.00000,5068.00000
-54.00000,50.00000,5213.00000
-54.00000,51.00000,5362.00000
-54.00000,52.00000,5515.00000
-54.00000,53.00000,5672.00000
-54.00000,54.00000,5833.00000
-54.00000,55.00000,5998.00000
-54.00000,56.00000,6167.00000
-54.00000,57.00000,6340.00000
-54.00000,58.00000,6517.00000
-54.00000,59.00000,6698.00000
-54.00000,60.00000,6883.00000
-54.00000,61.00000,7072.00000
-54.00000,62.00000,7265.00000
-54.00000,63.00000,7462.00000
-54.00000,64.00000,7663.00000
-54.00000,65.00000,7868.00000
-54.00000,66.00000,8077.00000
-54.00000,67.00000,8290.00000
-54.00000,68.00000,8507.00000
-54.00000,69.00000,8728.00000
-54.00000,70.00000,8953.00000
-54.00000,71.00000,9182.00000
-54.00000,72.00000,9415.00000
-54.00000,73.00000,9652.00000
-54.00000,74.00000,9893.00000
-54.00000,75.00000,10138.00000
-54.00000,76.00000,10387.00000
-54.00000,77.00000,10640.00000
-54.00000,78.00000,10897.00000
-54.00000,79.00000,11158.00000
-54.00000,80.00000,11423.00000
-54.00000,81.00000,11692.00000
-54.00000,82.00000,11965.00000
-54.00000,83.00000,12242.00000
-54.00000,84.00000,12523.00000
-54.00000,85.00000,12808.00000
-54.00000,86.00000,13097.00000
-54.00000,87.00000,13390.00000
-54.00000,88.00000,13687.00000
-54.00000,89.00000,13988.00000
-54.00000,90.00000,14293.00000
-54.00000,91.00000,14602.00000
-54.00000,92.00000,14915.00000
-54.00000,93.00000,15232.00000
-54.00000,94.00000,15553.00000
-54.00000,95.00000,15878.00000
-54.00000,96.00000,16207.00000
-54.00000,97.00000,16540.00000
-54.00000,98.00000,16877.00000
-54.00000,99.00000,17218.00000
-54.00000,100.00000,17563.00000
-53.00000,-100.00000,27957.00000
-53.00000,-99.00000,27507.00000
-53.00000,-98.00000,27061.00000
-53.00000,-97.00000,26619.00000
-53.00000,-96.00000,26181.00000
-53.00000,-95.00000,25747.00000
-53.00000,-94.00000,25317.00000
-53.00000,-93.00000,24891.00000
-53.00000,-92.00000,24469.00000
-53.00000,-91.00000,24051.00000
-53.00000,-90.00000,23637.00000
-53.00000,-89.00000,23227.00000
-53.00000,-88.00000,22821.00000
-53.00000,-87.00000,22419.00000
-53.00000,-86.00000,22021.00000
-53.00000,-85.00000,21627.00000
-53.00000,-84.00000,21237.00000
-53.00000,-83.00000,20851.00000
-53.00000,-82.00000,20469.00000
-53.00000,-81.00000,20091.00000
-53.00000,-80.00000,19717.00000
-53.00000,-79.00000,19347.00000
-53.00000,-78.00000,18981.00000
-53.00000,-77.00000,18619.00000
-53.00000,-76.00000,18261.00000
-53.00000,-75.00000,17907.00000
-53.00000,-74.00000,17557.00000
-53.00000,-73.00000,17211.00000
-53.00000,-72.00000,16869.00000
-53.00000,-71.00000,16531.00000
-53.00000,-70.00000,16197.00000
-53.00000,-69.00000,15867.00000
-53.00000,-68.00000,15541.00000
-53.00000,-67.00000,15219.00000
-53.00000,-66.00000,14901.00000
-53.00000,-65.00000,14587.00000
-53.00000,-64.00000,14277.00000
-53.00000,-63.00000,13971.00000
-53.00000,-62.00000,13669.00000
-53.00000,-61.00000,13371.00000
-53.00000,-60.00000,13077.00000
-53.00000,-59.00000,12787.00000
-53.00000,-58.00000,12501.00000
-53.00000,-57.00000,12219.00000
-53.00000,-56.00000,11941.00000
-53.00000,-55.00000,11667.00000
-53.00000,-54.00000,11397.00000
-53.00000,-53.00000,11131.00000
-53.00000,-52.00000,10869.00000
-53.00000,-51.00000,10611.00000
-53.00000,-50.00000,10357.00000
-53.00000,-49.00000,10107.00000
-53.00000,-48.00000,9861.00000
-53.00000,-47.00000,9619.00000
-53.00000,-46.00000,9381.00000
-53.00000,-45.00000,9147.00000
-53.00000,-44.00000,8917.00000
-53.00000,-43.00000,8691.00000
-53.00000,-42.00000,8469.00000
-53.00000,-41.00000,8251.00000
-53.00000,-40.00000,8037.00000
-53.00000,-39.00000,7827.00000
-53.00000,-38.00000,7621.00000
-53.00000,-37.00000,7419.00000
-53.00000,-36.00000,7221.00000
-53.00000,-35.00000,7027.00000
-53.00000,-34.00000,6837.00000
-53.00000,-33.00000,6651.00000
-53.00000,-32.00000,6469.00000
-53.00000,-31.00000,6291.00000
-53.00000,-30.00000,6117.00000
-53.00000,-29.00000,5947.00000
-53.00000,-28.00000,5781.00000
-53.00000,-27.00000,5619.00000
-53.00000,-26.00000,5461.00000
-53.00000,-25.00000,5307.00000
-53.00000,-24.00000,5157.00000
-53.00000,-23.00000,5011.00000
-53.00000,-22.00000,4869.00000
-53.00000,-21.00000,4731.00000
-53.00000,-20.00000,4597.00000
-53.00000,-19.00000,4467.00000
-53.00000,-18.00000,4341.00000
-53.00000,-17.00000,4219.00000
-53.00000,-16.00000,4101.00000
-53.00000,-15.00000,3987.00000
-53.00000,-14.00000,3877.00000
-53.00000,-13.00000,3771.00000
-53.00000,-12.00000,3669.00000
-53.00000,-11.00000,3571.00000
-53.00000,-10.00000,3477.00000
-53.00000,-9.00000,3387.00000
-53.00000,-8.00000,3301.00000
-53.00000,-7.00000,3219.00000
-53.00000,-6.00000,3141.00000
-53.00000,-5.00000,3067.00000
-53.00000,-4.00000,2997.00000
-53.00000,-3.00000,2931.00000
-53.00000,-2.00000,2869.00000
-53.00000,-1.00000,2811.00000
-53.00000,0.00000,2757.00000
-53.00000,1.00000,2707.00000
-53.00000,2.00000,2661.00000
-53.00000,3.00000,2619.00000
-53.00000,4.00000,2581.00000
-53.00000,5.00000,2547.00000
-53.00000,6.00000,2517.00000
-53.00000,7.00000,2491.00000
-53.00000,8.00000,2469.00000
-53.00000,9.00000,2451.00000
-53.00000,10.00000,2437.00000
-53.00000,11.00000,2427.00000
-53.00000,12.00000,2421.00000
-53.00000,13.00000,2419.00000
-53.00000,14.00000,2421.00000
-53.00000,15.00000,2427.00000
-53.00000,16.00000,2437.00000
-53.00000,17.00000,2451.00000
-53.00000,18.00000,2469.00000
-53.00000,19.00000,2491.00000
-53.00000,20.00000,2517.00000
-53.00000,21.00000,2547.00000
-53.00000,22.00000,2581.00000
-53.00000,23.00000,2619.00000
-53.00000,24.00000,2661.00000
-53.00000,25.00000,2707.00000
-53.00000,26.00000,2757.00000
-53.00000,27.00000,2811.00000
-53.00000,28.00000,2869.00000
-53.00000,29.00000,2931.00000
-53.00000,30.00000,2997.00000
-53.00000,31.00000,3067.00000
-53.00000,32.00000,3141.00000
-53.00000,33.00000,3219.00000
-53.00000,34.00000,3301.00000
-53.00000,35.00000,3387.00000
-53.00000,36.00000,3477.00000
-53.00000,37.00000,3571.00000
-53.00000,38.00000,3669.00000
-53.00000,39.00000,3771.00000
-53.00000,40.00000,3877.00000
-53.00000,41.00000,3987.00000
-53.00000,42.00000,4101.00000
-53.00000,43.00000,4219.00000
-53.00000,44.00000,4341.00000
-53.00000,45.00000,4467.00000
-53.00000,46.00000,4597.00000
-53.00000,47.00000,4731.00000
-53.00000,48.00000,4869.00000
-53.00000,49.00000,5011.00000
-53.00000,50.00000,5157.00000
-53.00000,51.00000,5307.00000
-53.00000,52.00000,5461.00000
-53.00000,53.00000,5619.00000
-53.00000,54.00000,5781.00000
-53.00000,55.00000,5947.00000
-53.00000,56.00000,6117.00000
-53.00000,57.00000,6291.00000
-53.00000,58.00000,6469.00000
-53.00000,59.00000,6651.00000
-53.00000,60.00000,6837.00000
-53.00000,61.00000,7027.00000
-53.00000,62.00000,7221.00000
-53.00000,63.00000,7419.00000
-53.00000,64.00000,7621.00000
-53.00000,65.00000,7827.00000
-53.00000,66.00000,8037.00000
-53.00000,67.00000,8251.00000
-53.00000,68.00000,8469.00000
-53.00000,69.00000,8691.00000
-53.00000,70.00000,8917.00000
-53.00000,71.00000,9147.00000
-53.00000,72.00000,9381.00000
-53.00000,73.00000,9619.00000
-53.00000,74.00000,9861.00000
-53.00000,75.00000,10107.00000
-53.00000,76.00000,10357.00000
-53.00000,77.00000,10611.00000
-53.00000,78.00000,10869.00000
-53.00000,79.00000,11131.00000
-53.00000,80.00000,11397.00000
-53.00000,81.00000,11667.00000
-53.00000,82.00000,11941.00000
-53.00000,83.00000,12219.00000
-53.00000,84.00000,12501.00000
-53.00000,85.00000,12787.00000
-53.00000,86.00000,13077.00000
-53.00000,87.00000,13371.00000
-53.00000,88.00000,13669.00000
-53.00000,89.00000,13971.00000
-53.00000,90.00000,14277.00000
-53.00000,91.00000,14587.00000
-53.00000,92.00000,14901.00000
-53.00000,93.00000,15219.00000
-53.00000,94.00000,15541.00000
-53.00000,95.00000,15867.00000
-53.00000,96.00000,16197.00000
-53.00000,97.00000,16531.00000
-53.00000,98.00000,16869.00000
-53.00000,99.00000,17211.00000
-53.00000,100.00000,17557.00000
-52.00000,-100.00000,27753.00000
-52.00000,-99.00000,27304.00000
-52.00000,-98.00000,26859.00000
-52.00000,-97.00000,26418.00000
-52.00000,-96.00000,25981.00000
-52.00000,-95.00000,25548.00000
-52.00000,-94.00000,25119.00000
-52.00000,-93.00000,24694.00000
-52.00000,-92.00000,24273.00000
-52.00000,-91.00000,23856.00000
-52.00000,-90.00000,23443.00000
-52.00000,-89.00000,23034.00000
-52.00000,-88.00000,22629.00000
-52.00000,-87.00000,22228.00000
-52.00000,-86.00000,21831.00000
-52.00000,-85.00000,21438.00000
-52.00000,-84.00000,21049.00000
-52.00000,-83.00000,20664.00000
-52.00000,-82.00000,20283.00000
-52.00000,-81.00000,19906.00000
-52.00000,-80.00000,19533.00000
-52.00000,-79.00000,19164.00000
-52.00000,-78.00000,18799.00000
-52.00000,-77.00000,18438.00000
-52.00000,-76.00000,18081.00000
-52.00000,-75.00000,17728.00000
-52.00000,-74.00000,17379.00000
-52.00000,-73.00000,17034.00000
-52.00000,-72.00000,16693.00000
-52.00000,-71.00000,16356.00000
-52.00000,-70.00000,16023.00000
-52.00000,-69.00000,15694.00000
-52.00000,-68.00000,15369.00000
-52.00000,-67.00000,15048.00000
-52.00000,-66.00000,14731.00000
-52.00000,-65.00000,14418.00000
-52.00000,-64.00000,14109.00000
-52.00000,-63.00000,13804.00000
-52.00000,-62.00000,13503.00000
-52.00000,-61.00000,13206.00000
-52.00000,-60.00000,12913.00000
-52.00000,-59.00000,12624.00000
-52.00000,-58.00000,12339.00000
-52.00000,-57.00000,12058.00000
-52.00000,-56.00000,11781.00000
-52.00000,-55.00000,11508.00000
-52.00000,-54.00000,11239.00000
-52.00000,-53.00000,10974.00000
-52.00000,-52.00000,10713.00000
-52.00000,-51.00000,10456.00000
-52.00000,-50.00000,10203.00000
-52.00000,-49.00000,9954.00000
-52.00000,-48.00000,9709.00000
-52.00000,-47.00000,9468.00000
-52.00000,-46.00000,9231.00000
-52.00000,-45.00000,8998.00000
-52.00000,-44.00000,8769.00000
-52.00000,-43.00000,8544.00000
-52.00000,-42.00000,8323.00000
-52.00000,-41.00000,8106.00000
-52.00000,-40.00000,7893.00000
-52.00000,-39.00000,7684.00000
-52.00000,-38.00000,7479.00000
-52.00000,-37.00000,7278.00000
-52.00000,-36.00000,7081.00000
-52.00000,-35.00000,6888.00000
-52.00000,-34.00000,6699.00000
-52.00000,-33.00000,6514.00000
-52.00000,-32.00000,6333.00000
-52.00000,-31.00000,6156.00000
-52.00000,-30.00000,5983.00000
-52.00000,-29.00000,5814.00000
-52.00000,-28.00000,5649.00000
-52.00000,-27.00000,5488.00000
-52.00000,-26.00000,5331.00000
-52.00000,-25.00000,5178.00000
-52.00000,-24.00000,5029.00000
-52.00000,-23.00000,4884.00000
-52.00000,-22.00000,4743.00000
-52.00000,-21.00000,4606.00000
-52.00000,-20.00000,4473.00000
-52.00000,-19.00000,4344.00000
-52.00000,-18.00000,4219.00000
-52.00000,-17.00000,4098.00000
-52.00000,-16.00000,3981.00000
-52.00000,-15.00000,3868.00000
-52.00000,-14.00000,3759.00000
-52.00000,-13.00000,3654.00000
-52.00000,-12.00000,3553.00000
-52.00000,-11.00000,3456.00000
-52.00000,-10.00000,3363.00000
-52.00000,-9.00000,3274.00000
-52.00000,-8.00000,3189.00000
-52.00000,-7.00000,3108.00000
-52.00000,-6.00000,3031.00000
-52.00000,-5.00000,2958.00000
-52.00000,-4.00000,2889.00000
-52.00000,-3.00000,2824.00000
-52.00000,-2.00000,2763.00000
-52.00000,-1.00000,2706.00000
-52.00000,0.00000,2653.00000
-52.00000,1.00000,2604.00000
-52.00000,2.00000,2559.00000
-52.00000,3.00000,2518.00000
-52.00000,4.00000,2481.00000
-52.00000,5.00000,2448.00000
-52.00000,6.00000,2419.00000
-52.00000,7.00000,2394.00000
-52.00000,8.00000,2373.00000
-52.00000,9.00000,2356.00000
-52.00000,10.00000,2343.00000
-52.00000,11.00000,2334.00000
-52.00000,12.00000,2329.00000
-52.00000,13.00000,2328.00000
-52.00000,14.00000,2331.00000
-52.00000,15.00000,2338.00000
-52.00000,16.00000,2349.00000
-52.00000,17.00000,2364.00000
-52.00000,18.00000,2383.00000
-52.00000,19.00000,2406.00000
-52.00000,20.00000,2433.00000
-52.00000,21.00000,2464.00000
-52.00000,22.00000,2499.00000
-52.00000,23.00000,2538.00000
-52.00000,24.00000,2581.00000
-52.00000,25.00000,2628.00000
-52.00000,26.00000,2679.00000
-52.00000,27.00000,2734.00000
-52.00000,28.00000,2793.00000
-52.00000,29.00000,2856.00000
-52.00000,30.00000,2923.00000
-52.00000,31.00000,2994.00000
-52.00000,32.00000,3069.00000
-52.00000,33.00000,3148.00000
-52.00000,34.00000,3231.00000
-52.00000,35.00000,3318.00000
-52.00000,36.00000,3409.00000
-52.00000,37.00000,3504.00000
-52.00000,38.00000,3603.00000
-52.00000,39.00000,3706.00000
-52.00000,40.00000,3813.00000
-52.00000,41.00000,3924.00000
-52.00000,42.00000,4039.00000
-52.00000,43.00000,4158.00000
-52.00000,44.00000,4281.00000
-52.00000,45.00000,4408.00000
-52.00000,46.00000,4539.00000
-52.00000,47.00000,4674.00000
-52.00000,48.00000,4813.00000
-52.00000,49.00000,4956.00000
-52.00000,50.00000,5103.00000
-52.00000,51.00000,5254.00000
-52.00000,52.00000,5409.00000
-52.00000,53.00000,5568.00000
-52.00000,54.00000,5731.00000
-52.00000,55.00000,5898.00000
-52.00000,56.00000,6069.00000
-52.00000,57.00000,6244.00000
-52.00000,58.00000,6423.00000
-52.00000,59.00000,6606.00000
-52.00000,60.00000,6793.00000
-52.00000,61.00000,6984.00000
-52.00000,62.00000,7179.00000
-52.00000,63.00000,7378.00000
